node_name,cpu-time
clone_53,44.73909166993496
_unsafe_view_51,2.1629020777511565
slice_464,3.625707029528712
slice_465,3.625707029528712
slice_466,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_65,133.43402916161187
transpose_266,3.5355985527345237
view_1131,2.2484433323207003
t_419,10.750924383797496
view_1132,2.2068267689255827
mm_338,719.0733316652554
view_1133,2.656543744362866
add_238,72.46531333356785
_to_copy_130,44.16985489295527
pow_62,43.33180431653722
mean_61,68.79993531911805
add_239,12.185689886228783
rsqrt_61,4.748243782246118
mul_271,61.68558335488972
_to_copy_131,44.16985489295527
mul_272,39.78191376306042
t_420,14.31318720028669
view_1134,2.2068267689255827
mm_339,1953.7946616700058
view_1135,3.9753749975251655
silu_25,75.53168666604907
t_421,14.31318720028669
view_1136,2.2068267689255827
mm_340,1953.7946616700058
view_1137,3.9753749975251655
mul_273,67.96671999198074
t_422,16.561137600820793
view_1138,1.335706665084387
mm_341,2124.797520003365
view_1139,2.656543744362866
add_240,72.46531333356785
_to_copy_132,44.16985489295527
pow_63,43.33180431653722
mean_62,68.79993531911805
add_241,12.185689886228783
rsqrt_62,4.748243782246118
mul_274,61.68558335488972
_to_copy_133,44.16985489295527
mul_275,39.78191376306042
t_423,10.750924383797496
view_1140,2.2068267689255827
mm_342,719.0733316652554
view_1141,2.656543744362866
t_424,12.37918195005528
view_1142,2.2068267689255827
mm_343,279.56115416727846
view_1143,1.506858328372861
t_425,12.37918195005528
view_1144,2.2068267689255827
mm_344,279.56115416727846
view_1145,1.506858328372861
view_1146,2.2068267689255827
transpose_267,6.826266668530492
view_1147,1.8475583368175041
transpose_268,2.90094166676087
view_1148,1.8475583368175041
transpose_269,2.90094166676087
unsqueeze_107,4.835810416387782
unsqueeze_108,4.835810416387782
mul_276,51.0362562492451
slice_467,5.1783937534297975
slice_468,5.1783937534297975
neg_42,33.15887083248235
mul_277,51.0362562492451
add_242,41.60751666310632
mul_278,10.267558335708843
slice_469,3.7261447892849295
slice_470,3.7261447892849295
neg_43,7.4644458359456625
mul_279,10.267558335708843
add_243,9.72212916703041
slice_471,3.7261447892849295
slice_472,3.7261447892849295
unsqueeze_109,2.9612062563110766
slice_473,3.320731253917135
slice_474,3.320731253917135
expand_61,5.464814582232308
clone_54,44.73909166993496
_unsafe_view_52,2.1629020777511565
slice_475,3.7261447892849295
slice_476,3.7261447892849295
unsqueeze_110,2.9612062563110766
slice_477,3.320731253917135
slice_478,3.320731253917135
expand_62,5.464814582232308
clone_55,44.73909166993496
_unsafe_view_53,2.1629020777511565
slice_482,3.625707029528712
slice_483,3.625707029528712
slice_484,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_66,133.43402916161187
transpose_270,3.5355985527345237
view_1149,2.2484433323207003
t_426,10.750924383797496
view_1150,2.2068267689255827
mm_345,719.0733316652554
view_1151,2.656543744362866
add_244,72.46531333356785
_to_copy_134,44.16985489295527
pow_64,43.33180431653722
mean_63,68.79993531911805
add_245,12.185689886228783
rsqrt_63,4.748243782246118
mul_280,61.68558335488972
_to_copy_135,44.16985489295527
mul_281,39.78191376306042
t_427,14.31318720028669
view_1152,2.2068267689255827
mm_346,1953.7946616700058
view_1153,3.9753749975251655
silu_26,75.53168666604907
t_428,14.31318720028669
view_1154,2.2068267689255827
mm_347,1953.7946616700058
view_1155,3.9753749975251655
mul_282,67.96671999198074
t_429,16.561137600820793
view_1156,1.335706665084387
mm_348,2124.797520003365
view_1157,2.656543744362866
add_246,72.46531333356785
_to_copy_136,44.16985489295527
pow_65,43.33180431653722
mean_64,68.79993531911805
add_247,12.185689886228783
rsqrt_64,4.748243782246118
mul_283,61.68558335488972
_to_copy_137,44.16985489295527
mul_284,39.78191376306042
t_430,10.750924383797496
view_1158,2.2068267689255827
mm_349,719.0733316652554
view_1159,2.656543744362866
t_431,12.37918195005528
view_1160,2.2068267689255827
mm_350,279.56115416727846
view_1161,1.506858328372861
t_432,12.37918195005528
view_1162,2.2068267689255827
mm_351,279.56115416727846
view_1163,1.506858328372861
view_1164,2.2068267689255827
transpose_271,6.826266668530492
view_1165,1.8475583368175041
transpose_272,2.90094166676087
view_1166,1.8475583368175041
transpose_273,2.90094166676087
unsqueeze_111,4.835810416387782
unsqueeze_112,4.835810416387782
mul_285,51.0362562492451
slice_485,5.1783937534297975
slice_486,5.1783937534297975
neg_44,33.15887083248235
mul_286,51.0362562492451
add_248,41.60751666310632
mul_287,10.267558335708843
slice_487,3.7261447892849295
slice_488,3.7261447892849295
neg_45,7.4644458359456625
mul_288,10.267558335708843
add_249,9.72212916703041
slice_489,3.7261447892849295
slice_490,3.7261447892849295
unsqueeze_113,2.9612062563110766
slice_491,3.320731253917135
slice_492,3.320731253917135
expand_63,5.464814582232308
clone_56,44.73909166993496
_unsafe_view_54,2.1629020777511565
slice_493,3.7261447892849295
slice_494,3.7261447892849295
unsqueeze_114,2.9612062563110766
slice_495,3.320731253917135
slice_496,3.320731253917135
expand_64,5.464814582232308
clone_57,44.73909166993496
_unsafe_view_55,2.1629020777511565
slice_500,3.625707029528712
slice_501,3.625707029528712
slice_502,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_67,133.43402916161187
transpose_274,3.5355985527345237
view_1167,2.2484433323207003
t_433,10.750924383797496
view_1168,2.2068267689255827
mm_352,719.0733316652554
view_1169,2.656543744362866
add_250,72.46531333356785
_to_copy_138,44.16985489295527
pow_66,43.33180431653722
mean_65,68.79993531911805
add_251,12.185689886228783
rsqrt_65,4.748243782246118
mul_289,61.68558335488972
_to_copy_139,44.16985489295527
mul_290,39.78191376306042
t_434,14.31318720028669
view_1170,2.2068267689255827
mm_353,1953.7946616700058
view_1171,3.9753749975251655
silu_27,75.53168666604907
t_435,14.31318720028669
view_1172,2.2068267689255827
mm_354,1953.7946616700058
view_1173,3.9753749975251655
mul_291,67.96671999198074
t_436,16.561137600820793
view_1174,1.335706665084387
mm_355,2124.797520003365
view_1175,2.656543744362866
add_252,72.46531333356785
_to_copy_140,44.16985489295527
pow_67,43.33180431653722
mean_66,68.79993531911805
add_253,12.185689886228783
rsqrt_66,4.748243782246118
mul_292,61.68558335488972
_to_copy_141,44.16985489295527
mul_293,39.78191376306042
t_437,10.750924383797496
view_1176,2.2068267689255827
mm_356,719.0733316652554
view_1177,2.656543744362866
view_1178,2.2068267689255827
transpose_275,6.826266668530492
_to_copy_142,40.80726667444687
pow_68,31.77725000027567
mean_67,66.97986665094892
add_254,12.308300004775326
rsqrt_67,6.009433334584658
mul_294,87.55960000717702
_to_copy_143,40.80726667444687
mul_295,48.82248333532674
t_438,12.37918195005528
view_1179,2.787169833315459
mm_357,13154.641642499193
view_1180,9.979323416914092
t_439,12.37918195005528
view_1181,2.787169833315459
mm_358,13154.641642499193
view_1182,9.979323416914092
view_1183,8.347300917294653
transpose_276,6.222309333096181
view_1184,8.347300917294653
transpose_277,6.222309333096181
slice_503,6.9279381247859755
slice_504,6.9279381247859755
unsqueeze_115,5.384175666665115
slice_505,3.509070708462464
slice_506,3.509070708462464
expand_65,5.936071667890297
clone_58,830.2875260820215
_unsafe_view_56,3.6639733324536743
slice_507,6.9279381247859755
slice_508,6.9279381247859755
unsqueeze_116,5.384175666665115
slice_509,3.509070708462464
slice_510,3.509070708462464
expand_66,5.936071667890297
clone_59,830.2875260820215
_unsafe_view_57,3.6639733324536743
_to_copy_144,1018.4411474996876
pow_69,1511.8400809998798
mean_68,525.2745238322847
add_255,76.74884933327263
rsqrt_68,44.12972749963527
mul_296,571.046251997958
_to_copy_145,1018.4411474996876
mul_297,1067.1315491652429
_scaled_dot_product_flash_attention_for_cpu_68,2056.2414499997317
transpose_278,3.5355985527345237
view_1185,2.2484433323207003
t_440,10.750924383797496
view_1186,2.2068267689255827
mm_359,719.0733316652554
view_1187,2.656543744362866
tanh_30,25.707959944431543
mul_298,49.143500012531874
add_256,72.46531333356785
_to_copy_146,44.16985489295527
pow_70,43.33180431653722
mean_69,68.79993531911805
add_257,12.185689886228783
rsqrt_69,4.748243782246118
mul_299,61.68558335488972
_to_copy_147,44.16985489295527
mul_300,39.78191376306042
t_441,14.31318720028669
view_1188,2.2068267689255827
mm_360,1953.7946616700058
view_1189,3.9753749975251655
silu_28,75.53168666604907
t_442,14.31318720028669
view_1190,2.2068267689255827
mm_361,1953.7946616700058
view_1191,3.9753749975251655
mul_301,67.96671999198074
t_443,16.561137600820793
view_1192,1.335706665084387
mm_362,2124.797520003365
view_1193,2.656543744362866
slice_511,32.96239395174339
select_5,13.552850003835434
mul_302,61.68558335488972
tanh_31,25.707959944431543
mul_303,49.143500012531874
add_258,72.46531333356785
_to_copy_148,44.16985489295527
pow_71,43.33180431653722
mean_70,68.79993531911805
add_259,12.185689886228783
rsqrt_70,4.748243782246118
mul_304,61.68558335488972
_to_copy_149,44.16985489295527
mul_305,39.78191376306042
t_444,10.750924383797496
view_1194,2.2068267689255827
mm_363,719.0733316652554
view_1195,2.656543744362866
t_445,12.37918195005528
view_1196,2.2068267689255827
mm_364,279.56115416727846
view_1197,1.506858328372861
t_446,12.37918195005528
view_1198,2.2068267689255827
mm_365,279.56115416727846
view_1199,1.506858328372861
view_1200,2.2068267689255827
transpose_279,6.826266668530492
view_1201,1.8475583368175041
transpose_280,2.90094166676087
view_1202,1.8475583368175041
transpose_281,2.90094166676087
unsqueeze_117,4.835810416387782
unsqueeze_118,4.835810416387782
mul_306,51.0362562492451
slice_512,5.1783937534297975
slice_513,5.1783937534297975
neg_46,33.15887083248235
mul_307,51.0362562492451
add_260,41.60751666310632
mul_308,10.267558335708843
slice_514,3.7261447892849295
slice_515,3.7261447892849295
neg_47,7.4644458359456625
mul_309,10.267558335708843
add_261,9.72212916703041
slice_516,3.7261447892849295
slice_517,3.7261447892849295
unsqueeze_119,2.9612062563110766
slice_518,3.320731253917135
slice_519,3.320731253917135
expand_67,5.464814582232308
clone_60,44.73909166993496
_unsafe_view_58,2.1629020777511565
slice_520,3.7261447892849295
slice_521,3.7261447892849295
unsqueeze_120,2.9612062563110766
slice_522,3.320731253917135
slice_523,3.320731253917135
expand_68,5.464814582232308
clone_61,44.73909166993496
_unsafe_view_59,2.1629020777511565
slice_527,3.625707029528712
slice_528,3.625707029528712
slice_529,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_69,133.43402916161187
transpose_282,3.5355985527345237
view_1203,2.2484433323207003
t_447,10.750924383797496
view_1204,2.2068267689255827
mm_366,719.0733316652554
view_1205,2.656543744362866
add_262,72.46531333356785
_to_copy_150,44.16985489295527
pow_72,43.33180431653722
mean_71,68.79993531911805
add_263,12.185689886228783
rsqrt_71,4.748243782246118
mul_310,61.68558335488972
_to_copy_151,44.16985489295527
mul_311,39.78191376306042
t_448,14.31318720028669
view_1206,2.2068267689255827
mm_367,1953.7946616700058
view_1207,3.9753749975251655
silu_29,75.53168666604907
t_449,14.31318720028669
view_1208,2.2068267689255827
mm_368,1953.7946616700058
view_1209,3.9753749975251655
mul_312,67.96671999198074
t_450,16.561137600820793
view_1210,1.335706665084387
mm_369,2124.797520003365
view_1211,2.656543744362866
add_264,72.46531333356785
_to_copy_152,44.16985489295527
pow_73,43.33180431653722
mean_72,68.79993531911805
add_265,12.185689886228783
rsqrt_72,4.748243782246118
mul_313,61.68558335488972
_to_copy_153,44.16985489295527
mul_314,39.78191376306042
t_451,10.750924383797496
view_1212,2.2068267689255827
mm_370,719.0733316652554
view_1213,2.656543744362866
t_452,12.37918195005528
view_1214,2.2068267689255827
mm_371,279.56115416727846
view_1215,1.506858328372861
t_453,12.37918195005528
view_1216,2.2068267689255827
mm_372,279.56115416727846
view_1217,1.506858328372861
view_1218,2.2068267689255827
transpose_283,6.826266668530492
view_1219,1.8475583368175041
transpose_284,2.90094166676087
view_1220,1.8475583368175041
transpose_285,2.90094166676087
unsqueeze_121,4.835810416387782
unsqueeze_122,4.835810416387782
mul_315,51.0362562492451
slice_530,5.1783937534297975
slice_531,5.1783937534297975
neg_48,33.15887083248235
mul_316,51.0362562492451
add_266,41.60751666310632
mul_317,10.267558335708843
slice_532,3.7261447892849295
slice_533,3.7261447892849295
neg_49,7.4644458359456625
mul_318,10.267558335708843
add_267,9.72212916703041
slice_534,3.7261447892849295
slice_535,3.7261447892849295
unsqueeze_123,2.9612062563110766
slice_536,3.320731253917135
slice_537,3.320731253917135
expand_69,5.464814582232308
clone_62,44.73909166993496
_unsafe_view_60,2.1629020777511565
slice_538,3.7261447892849295
slice_539,3.7261447892849295
unsqueeze_124,2.9612062563110766
slice_540,3.320731253917135
slice_541,3.320731253917135
expand_70,5.464814582232308
clone_63,44.73909166993496
_unsafe_view_61,2.1629020777511565
slice_545,3.625707029528712
slice_546,3.625707029528712
slice_547,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_70,133.43402916161187
transpose_286,3.5355985527345237
view_1221,2.2484433323207003
t_454,10.750924383797496
view_1222,2.2068267689255827
mm_373,719.0733316652554
view_1223,2.656543744362866
add_268,72.46531333356785
_to_copy_154,44.16985489295527
pow_74,43.33180431653722
mean_73,68.79993531911805
add_269,12.185689886228783
rsqrt_73,4.748243782246118
mul_319,61.68558335488972
_to_copy_155,44.16985489295527
mul_320,39.78191376306042
t_455,14.31318720028669
view_1224,2.2068267689255827
mm_374,1953.7946616700058
view_1225,3.9753749975251655
silu_30,75.53168666604907
t_456,14.31318720028669
view_1226,2.2068267689255827
mm_375,1953.7946616700058
view_1227,3.9753749975251655
mul_321,67.96671999198074
t_457,16.561137600820793
view_1228,1.335706665084387
mm_376,2124.797520003365
view_1229,2.656543744362866
add_270,72.46531333356785
_to_copy_156,44.16985489295527
pow_75,43.33180431653722
mean_74,68.79993531911805
add_271,12.185689886228783
rsqrt_74,4.748243782246118
mul_322,61.68558335488972
_to_copy_157,44.16985489295527
mul_323,39.78191376306042
t_458,10.750924383797496
view_1230,2.2068267689255827
mm_377,719.0733316652554
view_1231,2.656543744362866
t_459,12.37918195005528
view_1232,2.2068267689255827
mm_378,279.56115416727846
view_1233,1.506858328372861
t_460,12.37918195005528
view_1234,2.2068267689255827
mm_379,279.56115416727846
view_1235,1.506858328372861
view_1236,2.2068267689255827
transpose_287,6.826266668530492
view_1237,1.8475583368175041
transpose_288,2.90094166676087
view_1238,1.8475583368175041
transpose_289,2.90094166676087
unsqueeze_125,4.835810416387782
unsqueeze_126,4.835810416387782
mul_324,51.0362562492451
slice_548,5.1783937534297975
slice_549,5.1783937534297975
neg_50,33.15887083248235
mul_325,51.0362562492451
add_272,41.60751666310632
mul_326,10.267558335708843
slice_550,3.7261447892849295
slice_551,3.7261447892849295
neg_51,7.4644458359456625
mul_327,10.267558335708843
add_273,9.72212916703041
slice_552,3.7261447892849295
slice_553,3.7261447892849295
unsqueeze_127,2.9612062563110766
slice_554,3.320731253917135
slice_555,3.320731253917135
expand_71,5.464814582232308
clone_64,44.73909166993496
_unsafe_view_62,2.1629020777511565
slice_556,3.7261447892849295
slice_557,3.7261447892849295
unsqueeze_128,2.9612062563110766
slice_558,3.320731253917135
slice_559,3.320731253917135
expand_72,5.464814582232308
clone_65,44.73909166993496
_unsafe_view_63,2.1629020777511565
slice_563,3.625707029528712
slice_564,3.625707029528712
slice_565,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_71,133.43402916161187
transpose_290,3.5355985527345237
view_1239,2.2484433323207003
t_461,10.750924383797496
view_1240,2.2068267689255827
mm_380,719.0733316652554
view_1241,2.656543744362866
add_274,72.46531333356785
_to_copy_158,44.16985489295527
pow_76,43.33180431653722
mean_75,68.79993531911805
add_275,12.185689886228783
rsqrt_75,4.748243782246118
mul_328,61.68558335488972
_to_copy_159,44.16985489295527
mul_329,39.78191376306042
t_462,14.31318720028669
view_1242,2.2068267689255827
mm_381,1953.7946616700058
view_1243,3.9753749975251655
silu_31,75.53168666604907
t_463,14.31318720028669
view_1244,2.2068267689255827
mm_382,1953.7946616700058
view_1245,3.9753749975251655
mul_330,67.96671999198074
t_464,16.561137600820793
view_1246,1.335706665084387
mm_383,2124.797520003365
view_1247,2.656543744362866
add_276,72.46531333356785
_to_copy_160,44.16985489295527
pow_77,43.33180431653722
mean_76,68.79993531911805
add_277,12.185689886228783
rsqrt_76,4.748243782246118
